runtime,nr. points,bytes,time taken,mbs,ps
84733255546,10000,161640,0.004839411,33.06187467855076,2066367.1674094223
84747977246,10000,161640,0.004929686,32.45642825932524,2028526.7662078275
84762972706,10000,161640,0.004863022,32.901352286705674,2056334.5179191048
84777861216,10000,161640,0.004832023,33.11242516850603,2069526.5730316266
84792563980,10000,161640,0.004989535,32.06711647478172,2004194.7796738574
84807758452,10000,161640,0.004821852,33.182271044403684,2073891.9402752304
84822502848,10000,161640,0.004829824,33.12750112633504,2070468.82039594
84837197428,10000,161640,0.004999658,32.002188949724165,2000136.8093577602
84852402648,10000,161640,0.004858866,32.9294942482464,2058093.3905154
84867277428,10000,161640,0.004844088,33.02995321307127,2064372.0758169547
84882015820,10000,161640,0.005006499,31.958460393180943,1997403.774573809
84897262328,10000,161640,0.004899642,32.65544707143909,2040965.4419649434
84912242240,10000,161640,0.004836425,33.08228701985454,2067642.9387409089
84926955088,10000,161640,0.004963219,32.23714287038312,2014821.4293989446
84942050778,10000,161640,0.004871347,32.84512476733848,2052820.297958655
84956965372,10000,161640,0.004866859,32.875413074428494,2054713.317151781
84971771880,10000,161640,0.005001916,31.98774229715173,1999233.893571983
84987004210,10000,161640,0.004852996,32.96932451623698,2060582.7822648112
85001842226,10000,161640,0.004902256,32.63803440701587,2039877.1504384922
85016754334,10000,161640,0.004961053,32.25121763464329,2015701.1021652056
85031844184,10000,161640,0.004858292,32.9333848191916,2058336.551199475
85046719506,10000,161640,0.004842724,33.03925641849505,2064953.5261559405
85061453722,10000,161640,0.004974688,32.162821065361285,2010176.3165850805
85076605514,10000,161640,0.004894629,32.68889225312072,2043055.7658200448
85091597392,10000,161640,0.004897895,32.667094741720675,2041693.4213575423
85106496804,10000,161640,0.005000309,31.998022522208128,1999876.407638008
85121705956,10000,161640,0.004899762,32.65464730735901,2040915.4567099381
85136713480,10000,161640,0.004895922,32.68025920347588,2042516.2002172421
85151609052,10000,161640,0.005006758,31.9568071794163,1997300.4487135187
85166857360,10000,161640,0.004852059,32.97569135082653,2060980.709426658
85181700324,10000,161640,0.004874794,32.82189975617431,2051368.7347608944
85196528934,10000,161640,0.004983999,32.10273517310095,2006420.9483188097
85211687936,10000,161640,0.004920993,32.51376297426149,2032110.1858913433
85226750236,10000,161640,0.004848526,32.999719914877225,2062482.4946798265
85241504392,10000,161640,0.004968436,32.20329294772037,2012705.8092325232
85256638380,10000,161640,0.004891405,32.710438002986876,2044402.3751866797
85271597330,10000,161640,0.004901323,32.64424727772481,2040265.4548578006
85286506486,10000,161640,0.005007817,31.950049292935425,1996878.080808464
85301736774,10000,161640,0.004876321,32.811621712352405,2050726.3570220254
85316658678,10000,161640,0.004867427,32.871576707776,2054473.544236
85331468866,10000,161640,0.004960054,32.25771332328237,2016107.0827051478
85346575738,10000,161640,0.004935661,32.417137238558325,2026071.0774098951
85361663050,10000,161640,0.004860799,32.9163991352039,2057274.945950244
85376450306,10000,161640,0.004965248,32.22396947745611,2013998.0923410067
85391551086,10000,161640,0.004821616,33.18389519198543,2073993.449499089
85406315192,10000,161640,0.004872655,32.83630792658212,2052269.2454113825
85421140240,10000,161640,0.004944728,32.35769490253054,2022355.9314081585
85436201412,10000,161640,0.004853849,32.96353059190758,2060220.6619942235
85451041878,10000,161640,0.004834465,33.09569931729778,2068481.2073311112
85465749802,10000,161640,0.005013656,31.912839652341525,1994552.4782713454
85480996746,10000,161640,0.004908849,32.594198762276044,2037137.4226422529
85496014558,10000,161640,0.004844826,33.0249218444584,2064057.6152786498
85510755194,10000,161640,0.004990047,32.0638262525383,2003989.1407836438
85525952708,10000,161640,0.004875562,32.816729640603484,2051045.6025377177
85540859784,10000,161640,0.004836434,33.08222545784766,2067639.0911154791
85555572522,10000,161640,0.004981721,32.11741484519105,2007338.4278244406
85570723524,10000,161640,0.004867942,32.86809908581491,2054256.1928634318
85585629214,10000,161640,0.004816132,33.22168080110761,2076355.0500692257
85600283092,10000,161640,0.004984017,32.10261923263905,2006413.7020399407
85615461060,10000,161640,0.004876823,32.808244219648735,2050515.263728046
85630374008,10000,161640,0.004842236,33.042586111044564,2065161.6319402854
85645104344,10000,161640,0.004978016,32.14131895116448,2008832.43444778
85660245610,10000,161640,0.007002388,22.849347965294125,1428084.247830883
85681855389,10000,161640,0.005891576,27.157419339069886,1697338.7086918678
85699759194,10000,161640,0.00500205,31.986885376995435,1999180.3360622146
85715003980,10000,161640,0.004870978,32.847612943437646,2052975.8089648527
85729904428,10000,161640,0.00490903,32.59299698718484,2037062.3116990526
85744839646,10000,161640,0.004981704,32.11752444545079,2007345.2778406746
85760052162,10000,161640,0.004856291,32.94695478504068,2059184.6740650425
85774920950,10000,161640,0.004871357,32.84505734233808,2052816.08389613
85789741208,10000,161640,0.00494892,32.33028620385862,2020642.8877411638
85804809338,10000,161640,0.004854219,32.961018034003004,2060063.6271251875
85819648342,10000,161640,0.004895983,32.67985203379996,2042490.7521124973
85834541380,10000,161640,0.005018138,31.88433638134304,1992771.02383394
85849800800,10000,161640,0.004888297,32.731235438435924,2045702.2149022452
85864760494,10000,161640,0.004820193,33.19369162189149,2074605.726368218
85879426854,10000,161640,0.005063255,31.60022554660984,1975014.0966631148
85894843578,10000,161640,0.004835899,33.085885375190834,2067867.8359494272
85909630356,10000,161640,0.004857704,32.937371235464326,2058585.7022165204
85924407554,10000,161640,0.00496384,32.233109850438375,2014569.3656523982
85939505200,10000,161640,0.004868775,32.86247567406586,2053904.7296291164
85954411294,10000,161640,0.004868971,32.86115279799366,2053822.049874604
85969223080,10000,161640,0.005002025,31.987045246675095,1999190.3279171935
85984455928,10000,161640,0.004887438,32.73698817253538,2046061.7607834616
85999399396,10000,161640,0.004869948,32.85456025403146,2053410.0158769663
86014214810,10000,161640,0.005008247,31.947306113296726,1996706.6320810453
86029446132,10000,161640,0.004860273,32.91996149187504,2057497.5932421903
86044322680,10000,161640,0.004799593,33.336159961896776,2083509.9976185483
86058926880,10000,161640,0.004974531,32.1638361485736,2010239.7592858502
86074077128,10000,161640,0.004840008,33.05779659868331,2066112.2874177068
86088874968,10000,161640,0.00486733,32.87223179854253,2054514.487408908
86103681604,10000,161640,0.004911519,32.57647990367135,2036029.9939794594
86118622218,10000,161640,0.004896009,32.679678489153105,2042479.905572069
86133612746,10000,161640,0.004912018,32.57317053805585,2035823.1586284905
86148557292,10000,161640,0.004980175,32.12738508184953,2007961.5676155959
86163724652,10000,161640,0.004906571,32.60933144552479,2038083.215345299
86178725544,10000,161640,0.004848451,33.000230382858355,2062514.3989286474
86193475462,10000,161640,0.004953611,32.29966987718656,2018729.36732416
86208543150,10000,161640,0.00485497,32.95591939806013,2059744.9623787582
86223398242,10000,161640,0.004861707,32.91025148162981,2056890.717601863
86238191704,10000,161640,0.005001855,31.98813240287853,1999258.2751799081
86253419898,10000,161640,0.004868664,32.86322490112277,2053951.5563201732
86268306384,10000,161640,0.004889102,32.725846177887064,2045365.3861179415
86283178602,10000,161640,0.004977305,32.14591028679175,2009119.3929244843
86298316630,10000,161640,0.004881189,32.77889874782558,2048681.1717390988
86313259738,10000,161640,0.004851605,32.97877712633242,2061173.570395776
86328020238,10000,161640,0.004954943,32.29098700025409,2018186.6875158807
86343112684,10000,161640,0.004853666,32.9647734310519,2060298.3394407441
86357952582,10000,161640,0.004883618,32.76259527260322,2047662.2045377013
86372807630,10000,161640,0.004992814,32.04605659253479,2002878.5370334245
86388044774,10000,161640,0.004892718,32.701659895379215,2043853.743461201
86403021578,10000,161640,0.004895405,32.683710540803055,2042731.908800191
86417913078,10000,161640,0.004991563,32.05408806820629,2003380.5042628932
86433115130,10000,161640,0.004862354,32.905872340845605,2056617.0213028505
86447983486,10000,161640,0.004863518,32.89799688209234,2056124.8051307716
86462778738,10000,161640,0.004930925,32.448272889975,2028017.0556234377
86477778676,10000,161640,0.004825146,33.159618382531846,2072476.1489082405
86492551154,10000,161640,0.004865092,32.88735341489945,2055459.5884312158
86507353110,10000,161640,0.004988321,32.07492059953639,2004682.5374710246
86522539366,10000,161640,0.004902326,32.63756837060611,2039848.023162882
86537532142,10000,161640,0.004860195,32.920489815737845,2057530.6134836152
86552316970,10000,161640,0.005010248,31.93454695256602,1995909.1845353763
86567553332,10000,161640,0.004844815,33.024996826504214,2064062.3016565132
86582390096,10000,161640,0.004899012,32.65964647565672,2041227.904728545
86597291672,10000,161640,0.004959315,32.26252012626744,2016407.507891715
86612405182,10000,161640,0.004851593,32.97885869651473,2061178.6685321706
86627238062,10000,161640,0.004830335,33.123996575806856,2070249.7859879285
86641932744,10000,161640,0.004938965,32.39545127369803,2024715.704606127
86656956166,10000,161640,0.004894287,32.69117646758353,2043198.5292239708
86671938966,10000,161640,0.004856232,32.947355068703466,2059209.6917939668
86686712022,10000,161640,0.005007782,31.950272595732002,1996892.0372332502
86701962770,10000,161640,0.004875698,32.8158142690544,2050988.3918158999
86716870754,10000,161640,0.004803983,33.305696543888686,2081606.0339930428
86731488150,10000,161640,0.00496529,32.22369690390692,2013981.0564941827
86746590702,10000,161640,0.004885483,32.75008837406659,2046880.5233791622
86761543746,10000,161640,0.004902485,32.63650985163647,2039781.865727279
86776456530,10000,161640,0.004982438,32.11279297404203,2007049.5608776268
86791634348,10000,161640,0.00488263,32.76922478254547,2048076.548909092
86806556660,10000,161640,0.004893851,32.694088970015635,2043380.5606259773
86821442610,10000,161640,0.004952872,32.30448919334076,2019030.5745837972
86836507606,10000,161640,0.00487077,32.84901565871515,2053063.478669697
86851419314,10000,161640,0.004858118,32.93456437245864,2058410.2732786648
86866198366,10000,161640,0.004972379,32.17775636169327,2011109.7726058292
86881344348,10000,161640,0.004854553,32.95875027010726,2059921.8918817036
86896188108,10000,161640,0.004870069,32.85374396132786,2053358.997582991
86911002858,10000,161640,0.005026634,31.830445582471288,1989402.8489044555
86926290156,10000,161640,0.004898885,32.6604931530338,2041280.8220646125
86941282288,10000,161640,0.004907194,32.60519148010044,2037824.4675062774
86956210210,10000,161640,0.004977313,32.145858618897385,2009116.1636810866
86971377396,10000,161640,0.004878487,32.79705367668296,2049815.8547926848
86986290298,10000,161640,0.004880295,32.784903371619954,2049056.4607262472
87001136764,10000,161640,0.004991353,32.055436672180875,2003464.7920113045
87016317458,10000,161640,0.004899064,32.65929981727122,2041206.238579451
87031315656,10000,161640,0.004851695,32.97816536282681,2061135.3351766756
87046075354,10000,161640,0.004987832,32.07806517942063,2004879.0737137897
87061266350,10000,161640,0.004856637,32.94460755456914,2059037.9721605713
87076116358,10000,161640,0.004882304,32.77141284115041,2048213.3025719007
87091001112,10000,161640,0.00503576,31.772761211813112,1985797.5757383194
87106315246,10000,161640,0.004869902,32.85487059082503,2053429.4119265645
87121221896,10000,161640,0.004844391,33.02788730306864,2064242.95644179
87135959700,10000,161640,0.004963823,32.233220241737065,2014576.2651085665
87151078000,10000,161640,0.00487012,32.85339991622383,2053337.4947639892
87165961216,10000,161640,0.00488147,32.777011842744095,2048563.2401715058
87180808934,10000,161640,0.00492686,32.475044957640364,2029690.3098525228
87195795810,10000,161640,0.004896739,32.674806641726256,2042175.4151078912
87210813834,10000,161640,0.004847527,33.006520644444066,2062907.540277754
87225562560,10000,161640,0.0049692,32.19834178539805,2012396.3615873782
87240696940,10000,161640,0.004878177,32.799137874660964,2049946.1171663103
87255608868,10000,161640,0.004869892,32.85493805612116,2053433.6285075727
87270422478,10000,161640,0.005023777,31.848547417610295,1990534.2136006434
87285700452,10000,161640,0.004905355,32.61741504947145,2038588.4405919653
87300712576,10000,161640,0.004901293,32.644447087737866,2040277.9429836166
87315622238,10000,161640,0.005020706,31.868028121941418,1991751.7576213386
87330911502,10000,161640,0.004898423,32.66357356234854,2041473.3476467836
87345878028,10000,161640,0.004850168,32.98854802555293,2061784.251597058
87360633372,10000,161640,0.005018102,31.884565120437966,1992785.3200273728
87375892948,10000,161640,0.004929642,32.456717952338124,2028544.8720211326
87390977016,10000,161640,0.004885404,32.75061796322269,2046913.6227014181
87405838808,10000,161640,0.00497744,32.145038413320904,2009064.9008325567
87420997586,10000,161640,0.004925076,32.48680832539437,2030425.5203371483
87436050186,10000,161640,0.004917799,32.53487993307576,2033429.9958172347
87451006754,10000,161640,0.004976406,32.15171752465534,2009482.3452909589
87466141256,10000,161640,0.004834632,33.09455611099252,2068409.7569370326
87480939206,10000,161640,0.004842915,33.037953381382906,2064872.0863364318
87495672802,10000,161640,0.004981604,32.11816916800292,2007385.5730001824
87510844490,10000,161640,0.004828449,33.13693486252003,2071058.428907502
87525608576,10000,161640,0.004847742,33.005056787263015,2062816.0492039386
87540355142,10000,161640,0.004939526,32.391772004034394,2024485.7502521498
87555381392,10000,161640,0.004897219,32.671604026693515,2041975.2516683447
87570371110,10000,161640,0.004854549,32.95877742711012,2059923.5891943825
87585140466,10000,161640,0.004940687,32.38416034045468,2024010.0212784174
87600190076,10000,161640,0.004849683,32.99184709598545,2061990.4434990906
87615017194,10000,161640,0.004871251,32.84577206142734,2052860.7538392087
87629834980,10000,161640,0.0049862,32.08856443784846,2005535.277365529
87645000116,10000,161640,0.004876261,32.81202544326483,2050751.590204052
